	n	pentagon_size	rot	lw	dist	rot_right	size_right	rot_both	line_randomness
632	5	0.916991955427567	7.150698689961099	0.6064355116936201	0.5964030550585351	48.60996076085205	0.625082361888646	0	1.530351965637914
633	5	0.4812625797980029	6.926382427812377	2.1210251422654127	1.2165051486891394	6.6764329197277945	0.6108059265178502	0	3.4393932031908
634	5	0.6029300332654723	11.357635617901696	1.2034624761794943	0.6079060352378183	39.750451332775725	1.1584262106685796	0	3.361745202403013
635	5	0.5596545698571831	2.4948992417981604	0.34154570100336146	1.4510640677075874	38.19812729667522	0.8091970016292228	0	1.7581683445135612
636	5	0.9689295495850274	1.3514326729826518	0.21957279600983948	0.7319542183437098	31.269407811478896	0.8781937833210691	0	4.729427125738736
637	5	0.6543070827870183	0.9192225892033452	1.768453754711989	1.0110402324832335	20.278630554473043	0.5565530752521084	0	3.7460929268667833
638	5	0.7318245127537226	1.2259337936585917	1.7969640261854614	0.7362301139774168	82.56706598163306	0.9413620777086431	0	2.0288288201333744
639	5	0.3135908606303732	19.48312885419712	0.4293673962440222	0.7039071723546968	23.758475496101557	0.9126168859594311	0	1.520721351115497
640	5	0.4229760114966616	5.654785922238551	1.46560331972081	0.5550171584173526	28.650463297006734	0.6466705498732847	0	1.6268536743911026
641	5	0.4886040843408852	7.8951952937227245	1.3452360851846572	0.5874829769328436	85.47543029753302	0.5063711866950992	0	1.6184600945078689
642	5	0.9708813897852739	16.517780337022266	1.032937561560688	1.2363725244338228	21.95852891205652	1.0881934248260623	0	1.6231282289228774
643	5	0.8854237224794403	19.774743901670078	1.8950311572177645	1.13317444599918	3.712526291902023	0.9750026131386746	0	4.634962666917694
644	5	0.5966485482878154	0.647177466456732	0.6202925121378609	0.877026820967064	58.19017024358172	0.9347240371433476	0	4.109356937058925
645	5	0.5101759777911454	8.612930742789274	2.263736041164548	1.2269276478635214	54.05154514442076	1.081360290975021	0	3.617280081981677
646	5	0.9319589042055929	17.35820458301641	1.255762358175743	0.880250184081979	14.951644549560822	0.9642254842048787	0	2.185307664587028
647	5	0.4557718893511878	23.614845417218998	0.6656667468433837	1.5112342392374953	8.433239114351913	0.931687712024889	0	1.778978775956026
648	5	0.7174955514540517	13.852668037890506	0.8555077689672151	0.6119217741042127	75.56595700248795	1.1751036629092577	0	4.881986872774204
649	5	0.39742478288009003	21.900853958543223	2.125845289805021	0.7256444842927097	63.262896824223105	1.0218154889750846	0	1.0344089953939015
650	5	0.43607478212522177	11.228261871139015	1.6328028075118661	1.2713414804811136	55.864527238136276	0.8077277654951565	0	4.62014691622772
651	5	0.6667688310436864	21.275947194197776	1.5840483005214778	0.6424997478183745	94.29124798420891	0.8306340492554174	0	4.4372765427443746
652	5	0.7798630096667927	17.64216743618916	1.8585640072715681	1.149841711042326	30.063787282035204	0.5611903063391238	0	2.093387346439468
653	5	0.8397656000593292	4.2423459643017365	2.0990861427008354	0.8164655581681681	5.561188241477282	0.6562609795638148	0	2.3052642701612127
654	5	0.8210003238974741	0.11969992958463127	1.259160050411909	1.3997861903263846	67.9629025881343	1.1511587808867918	0	4.417708076762547
655	5	0.5607347054434721	22.516490076016357	1.206266386488754	1.5204180045676297	65.26066342069029	1.1467434043959988	0	4.082934365851129
656	5	0.9269419834973731	5.117804729571292	0.38601223434392284	0.9660386536466765	21.526766642218213	0.9999973090819776	0	1.0022147151756995
657	5	0.42391017959581845	9.3712135741245	1.4711316604817943	1.0136107618714154	19.318744789646704	0.870390790997952	0	3.5074681933843705
658	5	0.32001202346769214	20.139450926347177	1.978001326878455	0.8096058063656861	52.57554341963282	0.5087905185770247	0	1.6490892860674276
659	5	0.7462788594978553	15.243392104976571	0.23304677350562888	1.3549514767091846	59.111482184823075	0.7494302451794985	0	3.3858181853587013
660	5	0.9184523133342821	11.107066022879305	0.3301492943358957	0.9298738571718551	64.99615543205493	0.8178183244044348	0	4.487748789481211
661	5	0.6512567786247514	2.856733149165164	2.131522352598697	0.7187270655777295	68.82853522351601	0.6875605741822585	0	3.9334906506728156
662	5	0.7829849110317397	12.00747931350813	1.2879583709122118	1.4550699360290769	83.51385535865347	0.9000095756831203	0	4.257155196953471
663	5	0.6575953058504785	23.22551033043477	0.5475833050929405	0.5478076872058067	35.26648360389471	0.9099021592637258	0	4.548365390287105
664	5	0.7994242311379323	12.90735323853267	0.24253874883919876	0.9814186104947384	16.630794033215295	0.554456561696423	0	2.0657283773436137
665	5	0.3326291044315952	15.338513428560052	1.5718617566507205	1.5991759689364458	37.027609673702685	0.9867305517924276	0	1.7538016689996145
666	5	0.5583609692303503	23.533333378286905	0.8516155345734328	0.9291562843847929	50.387948735205526	1.1470140084678653	0	3.0523815801196967
667	5	0.777189933087011	4.05816433231432	1.9479299109891108	0.5306351325040911	33.9102297635432	0.8900709175537709	0	1.1847685809924609
668	5	0.7592766644004224	9.485181422831992	2.125393216683277	1.410633472852124	5.026783250913805	0.6395410266951664	0	3.5551608151591285
669	5	0.47497300023817024	5.987134942294858	1.501737086978162	0.5355594160320784	51.79349422984233	0.9486187059188669	0	2.5006348910062135
670	5	0.5578271726803914	6.846177507028737	0.7454608482468615	0.7353054617087418	3.62134365846444	0.9720052430259128	0	1.1718629065808686
671	5	0.30554754490121294	1.6727954271014998	0.4506498432287248	0.8381570580752933	84.14435003362313	0.7528092939570845	0	4.781336293945481
672	5	0.6769203570999971	4.74892482822037	2.063620471785973	1.1192296640706032	8.46665564654516	0.8095856458209689	0	3.9959684353355214
673	5	0.556338931488015	14.493152719207433	1.9735423985025962	0.7219365447908812	47.592519152325686	0.5817478654316481	0	1.4038647574775167
674	5	0.5092218107610886	10.997768854522805	1.1727757788127577	0.5470500203763246	82.42048216376494	0.7890838104976828	0	4.709869047562584
675	5	0.47285786820772113	19.026236730368623	1.391566242181507	1.539858660528673	95.30583622875133	0.6591689135293252	0	1.7013950238366253
676	5	0.40834166050987825	13.243846670966494	1.8038987035001663	0.6020507012237969	72.24785011356475	0.5546443061499458	0	1.4926583919084475
677	5	0.6395565804410692	18.31500181189176	1.2789418239829073	0.7545730658003931	38.469103906321564	1.0759424627463545	0	4.059562209207058
678	5	0.40616181347383473	8.43309584731875	1.162779039992002	1.4215972250978084	4.892771839997632	0.6720004636974937	0	2.995391464343165
679	5	0.7358994388696773	1.7859994018682857	2.080333233990208	1.2751957372893457	65.6938485295818	1.1851462920485112	0	2.31059052481568
680	5	0.3250855300186313	7.972389918358786	2.244471007306772	1.2527118922817078	3.254952014583168	0.5695585204921416	0	3.736097386841817
681	5	0.6734239978635596	14.743309223079692	1.5844488393555631	1.4589670205864702	53.9296640920152	0.6043559080126059	0	1.9059188037907404
682	5	0.608063559423246	2.3045220918396483	0.27701363933423717	1.2423908101537826	51.9602585070226	0.7867195613485735	0	2.951696292332403
683	5	0.7544822878557891	13.973993345182514	1.1050885102531043	0.6564626575094042	75.01704729591405	0.9444907524308013	0	4.300585372718746
684	5	0.8632431897389439	20.977945127230193	0.14292089463194427	0.8371052785023029	0.7808265701208335	0.6598011739979439	0	2.675769471032039
685	5	0.41042824695737273	13.46568034241956	1.8021779079488562	1.2698454958893695	22.131126148508404	0.6682584854437942	0	1.435034481346419
686	5	0.8903147792641668	12.742623723228059	0.9615415471048704	1.2152585337527273	35.59768174020098	0.9170538741836054	0	1.8538211058938594
687	5	0.45495663611254133	0.8448652837291908	2.140255257519848	1.1529923463160432	89.93716556943993	0.7558926237374171	0	4.56201045350269
688	5	0.4854269695247915	22.49410611235685	2.242821436993289	0.7489270659101618	85.18900197997738	0.5257031966771388	0	4.76643732042405
689	5	0.38952692374074294	6.984819107731654	0.4719651960761836	1.54826308023524	88.85130836918474	1.1570804686208285	0	2.346144707978239
690	5	0.9543899883352198	19.345021138280238	0.3393234311198817	1.3181657293562747	57.61110625763567	1.1924243338966711	0	1.0114814719027865
691	5	0.6173366326324592	6.160601906201519	1.8800741179314597	0.6819186707235996	77.68360146780539	0.6137014604893277	0	4.288522802522865
692	5	0.640746115663783	10.895532218569853	1.508526005771524	1.1760968444693862	5.989174446681844	1.1711907947933926	0	1.9900605934266906
693	5	0.70140189526506	4.671965372473479	1.1423434090020292	0.6675707343879259	5.993844524262279	1.105580445921024	0	1.881761101233455
694	5	0.8824277740198803	5.701975047604992	2.02695156855752	0.9661566327145339	11.426613492589425	0.8285910351574117	0	2.3674960328813235
695	5	0.42345110744205583	22.12339581128726	0.4109317170940109	0.6642891086844409	45.628304130245624	0.7520081313814282	0	3.2651541079879713
696	5	0.399909950339747	9.808931387216091	1.414372302008066	0.7572024187532742	45.13916130723521	0.9758829295779257	0	3.5333960622473084
697	5	0.4285564274388278	13.43388738902366	0.5425921653998369	1.2996791571431316	52.10597505205716	0.6230625545031249	0	1.0705843343332107
698	5	0.47328630233784064	12.089390478113462	1.4097917918559453	1.1529986002129287	80.91321957446803	1.0287641928946094	0	1.8416374595088483
699	5	0.46485725240483633	15.199633141386268	0.7173627821450482	0.6876194678175425	45.97554909743333	0.868375566864543	0	2.0331106730843684
700	5	0.6849133249836823	7.468367937138347	0.5894104462470476	1.562801046887481	9.665915978377779	0.8027815843319854	0	3.3476262386191564
701	5	0.5917829687447311	21.105215824808237	1.562027776911124	0.7742074968577629	53.63019408733114	0.9630664378093426	0	2.772992982874476
702	5	0.457476752670987	1.6190082992367474	1.7123723678327865	1.4397872223112662	39.62141560051977	0.919579998407615	0	2.651075262282487
703	5	0.6069278210411965	2.7912622166059355	2.297085323552394	1.5720276613440807	84.71428480063562	0.5750769060264853	0	4.699146441563677
704	5	0.7989567330060476	11.548940948659943	1.1716738211833677	1.5662619889377	6.318492164707735	0.6686462132283272	0	4.785733590122018
705	5	0.4741756400583915	21.142003670225677	0.9529626386047464	1.1822538037847297	58.956509414698395	0.675265216935639	0	3.547534273863091
706	5	0.34051654358248196	22.8196599328362	0.6037234969462678	1.3902088061315694	29.07281337699807	0.9810110647947345	0	1.4146089851098762
707	5	0.5388959423256955	11.405878671510848	1.088121014338412	1.3288564499156181	15.800616216219915	0.5111721639738993	0	4.221488850458372
708	5	0.6892083212836995	22.45461931136954	2.1014309313158392	1.025446208914412	73.15459948221084	0.7920054125735795	0	4.109275394010842
709	5	0.5959699186665611	5.387499794634452	1.022562451896163	1.482547035151998	37.366330834155974	1.017182716731388	0	3.22390824188426
710	5	0.7500504719321813	8.692137964205127	0.360132267682311	0.8081489405684803	76.52809508026637	0.6588059648510314	0	3.380210806832034
711	5	0.47282374255083653	12.116410235538508	2.172496252199511	1.1981037241696324	29.68439943233401	1.1768402013756591	0	1.160890080123409
712	5	0.993380275594623	12.155661794568854	2.37520504482507	1.4130030071754058	42.919216075321515	0.6823742137405514	0	3.1363986651784876
713	5	0.5380455637839344	4.620249638691114	1.1981742683609067	0.7342772978032562	73.05237224404141	1.043763532877211	0	3.3570081759757096
714	5	0.30029950272606737	15.410221471831058	2.0548734424434905	0.8734860853028605	13.693743953373648	0.9778074342446985	0	3.2952493489335684
715	5	0.9144651585569783	10.837428297665344	1.032106519737863	1.4897421810382792	13.494613379954789	0.5727687459549701	0	2.064092674773962
716	5	0.4334028804899671	14.00804032574091	0.29721155267218496	0.6022530249785104	37.39318596644337	0.6915171883451068	0	3.6509016657326145
717	5	0.9546079949895212	16.3043579878183	1.9785680808638868	0.634504571468266	69.01200970991079	0.8496255133517009	0	2.895418927434431
718	5	0.3715129450187804	6.206399618329037	0.49152518273452206	1.2337494879464088	20.88502988395276	1.0352547991405068	0	1.3971309095347402
719	5	0.7711946202798821	6.866527343450476	1.2545351255384367	1.006801935048165	0.7912496280278134	0.6788089038579742	0	1.5632062341878403
720	5	0.5843159711852929	2.234746823177243	1.3750016052292449	1.2824717400760406	74.64862093689919	0.8058742164052579	0	3.7391128455198572
721	5	0.8744998970815911	4.349933312166995	1.056175815374255	0.5977412269582205	86.14944331221972	0.5028685892968681	0	4.726227334898641
722	5	0.7558157132239679	7.029916723471408	0.9246011010296789	0.7072220560334399	64.5837811627427	0.5375056844847583	0	2.6189093477618073
723	5	0.8832245495408919	2.966451641396451	1.3451355689128248	1.3290107517067478	37.60381647265736	1.075783358710006	0	4.852000024344298
724	5	0.4276399252393763	4.2066578976092925	0.10303147982467765	0.8719103215915864	24.011994895275457	0.9902625051213927	0	2.4418245753646906
725	5	0.7751875947367377	0.5229213032052575	0.5620347209365403	0.9328783604454991	73.81981363915796	1.0471409807303185	0	3.739871143693833
726	5	0.49087326313118024	16.74846037382808	1.2784399290838848	0.8138482186148738	34.83929254804976	0.7978296193443735	0	2.6777942575859885
727	5	0.7829857163332474	17.982105329952063	1.4904081941301164	1.3647150678450322	28.118210751777216	0.7084937860538754	0	4.530483697706069
728	5	0.8867559510061669	3.6162515144472547	1.2249624414056697	1.5632161158189302	81.03863283837507	0.6966797293481193	0	4.924577315487982
729	5	0.38775374150144115	2.3969233745106076	0.3648667198596135	0.7446093585006565	10.092356776110268	0.9551896654509913	0	1.4071090746716801
730	5	0.9537343984658913	10.209043932478835	1.9022499395855768	0.622746491448148	8.921193186911289	0.5672740868686064	0	2.378121873585498
731	5	0.6039669613261076	13.908876391393187	1.1937034360275711	1.5976529050645658	46.17712756749016	0.9246546563989917	0	2.799287308956847
732	5	0.9197137404542168	17.451535432295668	1.413819357869033	0.8112005092403834	69.23933931145334	0.6859902982486944	0	1.3877548992187831
733	5	0.31508204185296823	6.771822603104622	1.7239524860680437	1.2891404741521306	23.870993306629664	0.6993917240912528	0	3.615667731570615
734	5	0.840995146533942	3.1776677053923557	1.0714316925964862	0.5116770220466468	15.83920253912316	0.5077895139593266	0	4.172698853073854
735	5	0.9166887599808853	20.153542787963445	0.6005608701951267	0.9690147592348566	63.46513329951733	0.5831194506317781	0	1.814780534471402
736	5	0.5347558376957924	0.451230431297275	0.5398216301309768	1.1930323435619439	1.373816217559284	0.9677650023836748	0	2.951061145897243
737	5	0.48422029365834385	20.478430389703412	1.5346980044104617	0.6288954974467391	10.59366006030157	1.0165999214766914	0	4.074827696276474
738	5	0.43004928619677074	10.368895716479166	1.060387047780447	0.8478388882577139	86.70769447052093	0.9097568722068928	0	1.7822580914499788
739	5	0.5928278431301027	0.38870091906653936	0.75796603386032	1.2287714059001287	60.17854437981953	1.1946412781357307	0	3.0894832551190987
740	5	0.3657022315387012	19.973576272544026	2.268958262589436	0.9983754629294546	3.786615392464274	0.5327630070801582	0	1.6317884537760379
741	5	0.8815085989102933	22.70192386542822	0.9236732169739061	0.515045291490025	94.31096891855044	1.0265140347455217	0	4.210481005333964
742	5	0.5281162662812598	0.2109962139261956	0.8018554703326091	1.5649208804477672	69.73819211392167	1.1745488583273092	0	3.5048833969198925
743	5	0.5794878802579254	5.283505329777114	1.048734500528903	1.4276890898393222	60.29364610763914	0.6713069371424345	0	2.1530967911516092
744	5	0.38250568583581335	0.10485171658803516	1.6437083410700501	1.1082406044924205	29.55014716027564	0.6065656252377791	0	2.658311938352773
745	5	0.7695940244536034	2.1493791348292293	0.3782113720617474	1.0784435804282113	54.88414316238381	0.5015706913329456	0	2.539279567508946
746	5	0.9623601010350005	23.22678670980485	1.0863853064117246	1.5425854509981967	60.21408816707531	1.019803153073847	0	2.8686289358410413
747	5	0.9355794450694541	0.9554563654474615	1.2692392068273444	0.7605729126741357	32.32046433434253	1.1033842520840336	0	1.2793285405412282
748	5	0.3661398693654658	16.283128375927554	1.5440253989475154	1.476015025349966	32.64467606133938	0.7836896647468664	0	3.2223486905556733
749	5	0.605548114317972	8.829655673520447	0.9756644613541527	1.0370414639405483	48.860805756075294	0.6344481574391563	0	1.9361589002953061
750	5	0.3856065683709868	1.6437603471254976	0.7268804535431956	0.9417167175835814	80.72141463519571	0.7597565242603306	0	4.889737505496171
751	5	0.3041798271878179	23.61066640300107	2.011268556904405	1.2027287539136562	77.28640368131812	1.0217652987479253	0	2.986547012008527
752	5	0.3604674609473669	1.2079469789952881	1.700910586043724	1.258874542788047	42.40259847118525	0.6789785705507687	0	3.2241153794531776
753	5	0.9624410375144568	19.970038735900662	1.465625205396852	0.552941841125098	72.85564322091443	0.7844683035459921	0	3.2001283905135507
754	5	0.5801034143177692	12.765736051246291	0.8849998070977967	0.7278742945471448	82.47633231577728	1.0749921536580769	0	1.7539474642955462
755	5	0.33129944175650916	4.88281657559085	0.7910918768889889	1.4864555437090474	42.96962776115423	0.6638646194885944	0	3.6094932870675933
756	5	0.47093449420462735	0.2251380475039486	0.6646351316617608	0.5143175442087784	72.65636398052128	0.5087753703719294	0	1.489439815084988
757	5	0.9708902376452759	16.351479000838943	1.810004691039255	0.6811726785065054	41.31487101879982	1.0261994325736512	0	4.722430770159949
758	5	0.37575791096390837	2.3675190364661205	0.576404294054996	0.7370452412226683	38.063838354742465	0.6549623734428937	0	3.891701263352446
759	5	0.7692883733747575	9.302313600218916	0.6212367801969758	1.038237361552092	78.16942925384113	0.513717830178007	0	2.399563108393433
760	5	0.5205557605680697	19.077341751654526	1.1959816135884003	1.3489540571975076	6.193647697836443	0.6605925771076229	0	4.934597974366321
761	5	0.6484832588392546	14.080978950428818	0.9535761502806718	1.5228370789301817	68.9247602599504	0.9846224096309131	0	2.8482103247479484
762	5	0.9216032709951223	16.31314840772686	1.141025549917439	1.332796706945489	23.97816555026514	0.6722241215397716	0	4.690772279416825
763	5	0.35168375396876783	8.590359826690902	1.5253268592234983	0.6049563230671045	5.0300000662606585	0.6733156647389525	0	2.7208143849319626
764	5	0.48128969764037777	15.941141798808806	0.17632256616250336	0.8332735825636016	45.554736600793206	0.6147459354834237	0	4.893787793419179
765	5	0.6826467944591217	19.85192396227795	1.8349110552859071	1.1500371165224275	35.611126186658055	0.940039084712609	0	1.968109225319688
766	5	0.5972343157935107	14.605396171768263	0.9810221559331423	1.300755675091118	4.5106369764914795	0.5300111701304013	0	3.8665711696915204
767	5	0.7411643012078806	19.11503980115091	2.2709845062572227	1.0368583098942188	9.341506037234922	0.6436478627626001	0	3.037963207379331
768	5	0.62683467564004	18.339733474799097	0.287980164648149	0.8069314917275198	8.353481645458054	0.6259754490161131	0	3.975996691241694
769	5	0.5321726002563453	23.50361683192289	2.164073562933122	1.0625424079778027	63.56263825948598	0.9736597214671658	0	4.141002651692091
770	5	0.524031169182081	18.597024136375822	1.371293440043946	0.8858442546130898	85.80309058884042	0.9943965937928643	0	4.045567950787979
771	5	0.8198094600532579	0.8090953910907466	1.5229717557898925	1.297227099593721	72.72288733991329	1.0602783256299668	0	4.783114486446397
772	5	0.8939772221154445	9.149463733363982	1.1167366236836107	1.5374043579926406	13.135551870623324	0.9886554296690935	0	4.058459086900969
773	5	0.3299277197218684	8.515274947905908	0.17646553556147743	1.219326695611715	16.727140184870475	0.5041462362847099	0	4.253252178851845
774	5	0.517745374700751	11.410319851335068	2.216223515369389	0.9827238076045719	30.882021037105424	0.5905034031848007	0	1.5212426708523341
775	5	0.5067037484000692	23.92036638692688	0.8612800711161013	0.5671011156637714	67.19359865395606	1.157969386481129	0	2.4400908894072146
776	5	0.3668166303034761	2.9461268091833306	1.8700534936074684	1.0935450743691257	65.41538052750707	0.8630450473068372	0	2.50586578110898
777	5	0.6897690684021822	19.347188167538484	1.1913226100545717	1.434180209952691	57.29215365172123	0.5438577026187561	0	2.7459184422952663
778	5	0.466031314701296	13.683904720597031	2.2702888428437165	1.1163447913057638	64.82946222382908	0.6389309744041023	0	1.5061914886386965
779	5	0.7200663625856627	13.218121136725985	1.5289151996768553	1.0730691954051872	65.3685537620837	0.799429988792131	0	4.5326701058192915
780	5	0.7082375319149117	23.263796228771767	2.267585065762997	0.5510671332818275	75.6306693606094	0.7453922351625555	0	2.7373418430696357
781	5	0.3707874854656717	2.7886189448301932	1.9090241588092423	0.9622437793405824	79.67620884494467	1.0394873249680212	0	2.2647819290062055
782	5	0.5982365422564042	15.418943481138221	0.6196399221057793	0.6873128033374827	35.97688737558907	1.0673419988178368	0	1.776386686605385
783	5	0.9500709381895656	4.364851599827319	2.0506323238693485	1.1092082309203706	65.3235454867481	0.567569535936374	0	2.086318216828557
784	5	0.907813498547001	1.4791002751645328	1.138025587444435	1.2015211310917273	15.3220932660494	0.8156839215241241	0	3.6012273291592987
785	5	0.7488950676206194	11.549044049825726	1.861484768831258	1.4187751109708073	24.220806851154393	1.0655204839364805	0	4.120380542982174
786	5	0.8066383799788546	12.700040507108142	2.1645876696189745	1.0352645082256218	68.85668345216538	0.6351187443783215	0	1.3263463835698306
787	5	0.3957757137014243	11.230867457919398	1.9236718106469448	0.7209256903580303	79.57548017746865	0.9944529115840554	0	1.7877380568743972
788	5	0.574571783460277	23.749704988270782	0.16408593596631954	1.4612083717523092	78.03789709349	0.7848997979462331	0	1.6168741859720317
789	5	0.6010537760244974	16.36325252326554	2.3745228380798564	1.3001170556717887	65.597550917935	0.9576333215439659	0	1.5187745980217828
790	5	0.9977787933163345	4.560424644538811	0.31560040351698476	1.5115597363906272	54.50190065841669	0.5746020703302562	0	4.645379106829563
791	5	0.5553746523328623	0.824134721798786	1.8907602881396481	1.5006427358264447	16.758208517658026	0.6967184232742122	0	3.227865522358936
792	5	0.5956309771360215	1.807277444456382	1.178240878595769	1.004716531014363	37.780205615919705	1.1349178778854139	0	1.4191424391353746
793	5	0.6035910331076864	3.349713626496696	1.0436604031679333	1.4848809435885755	60.50643377686498	1.0501359256950278	0	3.2560289726268725
794	5	0.9016170376207131	16.903109053933676	0.9046639229517718	1.0861547071275695	22.748747136166305	1.0928359138488886	0	3.0842387946716983
795	5	0.3121101830924944	16.799302675846015	1.5164608644962656	1.3435175479069699	77.12375409335904	0.8820762178237783	0	1.3025145715785764
796	5	0.814905474448405	19.512909989114753	0.49167221118270843	0.852597924431514	70.35550653487303	0.9085136856577287	0	1.1839743155019766
797	5	0.4908574167766966	22.16554843432988	0.2520255918536446	0.6551870781490323	81.8370687760987	1.135659306791573	0	2.0923126101590976
798	5	0.9415880202866409	10.071734355506003	2.3143813621375853	1.5019238858224253	5.10781238047025	1.1885202645955375	0	3.318678883805881
799	5	0.5149289179549053	18.933229700787763	0.4117970393387743	0.9581562373819881	4.79214128043947	0.7648500466688529	0	2.1946014526985103
800	5	0.7512078422856847	13.390775441828428	1.3356188856373001	0.947065146880965	29.25107526999037	1.0192492941309954	0	3.389726231064223
801	5	0.5044633246338242	4.473230718614242	1.863012814336984	0.824936535724899	11.223712925620628	1.195717605318324	0	4.1300597377414885
802	5	0.8378493726256651	17.569206832536757	0.13182331143173512	1.361588478232763	32.62232908559071	0.8973968798490846	0	1.3631860852463804
803	5	0.9801210725170517	2.6971369576457818	2.1886555349789636	1.5301278367967084	53.79254951227277	0.6344654312895708	0	2.22081821327213
804	5	0.8434206266399835	18.472803004422037	1.943914054528875	1.548208577208958	8.402960553519417	0.8851316199111224	0	4.311323704209664
805	5	0.4407756264993423	1.8619566794054645	2.237353299759156	1.2038207211794587	51.89370464525548	0.9917143564546353	0	1.7928319648313633
806	5	0.6758025306468198	5.106481956818705	0.7310317713086758	0.6855296249623859	37.76963155659612	0.5290420400290343	0	4.543523692390178
807	5	0.3627485398099441	22.220093662515428	1.9902018864546909	1.384163629886865	3.8298778879242334	1.1959914951904853	0	4.641603043860274
808	5	0.9473710214999607	1.2408330411361117	1.2278987728879909	0.5768332432109995	22.510962117951795	0.8221071155856527	0	3.4601520077703887
809	5	0.8103262984981894	4.746884825743573	1.1617528507260502	0.5129893027714736	59.93392987429118	0.7609536003412112	0	2.280014691675463
810	5	0.8454345540445452	14.220752351631749	1.5166641894314026	0.6413156327792044	5.287082158557048	1.050639750698534	0	2.7828454277934935
811	5	0.9362610791505539	16.67894194245	1.9745236775985782	1.0686095610622939	52.600055089432615	1.0141094875463383	0	2.821216936684754
812	5	0.8957053309684635	14.95889704022181	1.4793098777336633	0.5778994499060137	84.95959732485869	0.6948538260458383	0	2.2201961370305368
813	5	0.7648182895691572	15.34922698651373	0.17598445659616488	0.585345166758918	65.23268446334785	0.6655065169711332	0	4.898204858067072
814	5	0.6956060688930564	11.181089974669586	2.228894595752449	1.0169432202332915	65.31957630035869	0.8800356263467202	0	1.8083528179300048
815	5	0.6541293925864342	20.97020891840515	2.2876146363194203	1.226134480236715	11.224018459886953	0.7079821416620526	0	4.351741961882486
816	5	0.7759453988450318	23.559159519593184	1.4308725645187275	0.5133320642264132	71.73307875369258	0.9674893519049174	0	1.9670215944805896
817	5	0.8683226163449644	8.019566201226748	1.7523261010244682	1.5612369650261892	43.31661778171674	0.8393761198632068	0	3.057106059583952
818	5	0.3165730624110028	4.831725451233317	0.5637813637074924	0.5076763442357626	79.72435719614045	0.6621212998486439	0	2.0315564207545607
819	5	0.9058371424315421	6.976749670518995	2.096562464024933	0.8530287262520598	40.29351378557432	1.116260735462176	0	3.551052518825638
820	5	0.8057778003185363	16.347812841651635	2.2350101257279316	0.9653878033355351	45.6112594848681	0.8590010092748493	0	1.3754472956594328
821	5	0.8162987124582621	23.487799412371256	0.529335681555136	1.148455011484918	20.542868070119855	1.179921696794958	0	1.7245044456254277
822	5	0.622529480174701	7.814546930770865	0.9843606191038162	1.3623161851679866	1.262393950826965	0.8418578087127713	0	3.773875968801202
823	5	0.3529380758983088	8.704639949014876	0.5621067533810082	1.290384880340031	80.45424854959327	1.1915351907938683	0	3.6191034285423247
824	5	0.8341212038109935	23.747337992826914	2.176203302573761	1.4698162266101011	90.82778809551068	0.7220790099324814	0	3.460152177712923
825	5	0.461786242858206	13.962457672211805	1.8481657079377265	0.9801209258057574	43.01117674754843	0.7748299889384296	0	4.352172841098283
826	5	0.7245159486006345	13.028588660035126	2.288231652329679	0.9987393766474061	28.10749839783693	0.639388252766848	0	1.0793365351611302
827	5	0.7610066953861065	9.815623615357051	2.3854753012166743	1.5661035364263474	44.966299499640925	1.0290610666600288	0	3.6426568084516617
828	5	0.45020268624335313	14.739532762301216	0.8022266700140079	1.2325128469882252	92.00746096160165	1.0914009832326823	0	2.202159313892722
829	5	0.9496624432340446	15.861381153447411	1.8546070959157213	0.9519281729909426	72.32160895932124	1.119153490192328	0	4.256509398958107
830	5	0.7416193089271707	4.2310527070428545	1.2943420522658828	0.7653929423672456	26.63661458197244	0.8363562208034016	0	2.5017155504498865
831	5	0.33200900602703376	16.06646006731303	1.341749713800266	1.216344093923329	32.656553851217936	0.5982492019780539	0	3.8049275514169856
832	5	0.7685315940895417	21.27134709901683	0.8812642822410415	1.027893075258112	62.19788747444673	0.8716110161869862	0	4.447966902122179
833	5	0.6374590379986153	4.2353200686802115	1.4541336995303034	1.2510211287968453	82.30362508391778	0.6768335627172002	0	4.13283880389076
834	5	0.4026083467305502	15.833412523347512	0.42845859446475854	1.4469715683978377	60.925926274482634	1.1160717726233211	0	4.468634153690184
835	5	0.9328343729290947	10.368046281826661	0.7667501879919155	1.312863286613779	76.07751031937826	0.89144163934555	0	3.274994264472989
836	5	0.7222153419663626	14.409108557828004	2.3200370811415496	0.5617327400344909	60.849356017914886	0.9162016478577184	0	1.8076223214818423
837	5	0.9625548654946399	10.930228019259797	1.051325558448121	1.5636734507432617	6.977769820903717	1.1407541966799544	0	3.6709704320122727
838	5	0.992125579084848	18.12516322811259	0.5471428805063012	1.5400916272346432	40.46257802827377	1.0484948053482035	0	1.024190361664517
839	5	0.41329204709059625	22.711902291895477	2.313582085966642	1.3087185129955663	59.50759979660502	0.9231086124194648	0	3.6750952404887394
840	5	0.6668699487719125	20.666773967998388	0.9186316305857501	0.5363614865098075	87.91993385226702	0.54306598084535	0	2.055906669844251
841	5	0.6031844036894964	16.664178453264356	1.0830101289814633	1.574016960073424	19.14851100151928	0.9609856100977265	0	2.964173300629501
842	5	0.6571274060012218	6.276424251107897	0.35480213414326245	1.21899514889149	11.212452937340952	0.7108632766477208	0	4.657582428068517
